-1.408779025077819824e+00,3.620350062847137451e-01,4.780029773712158203e+00,0
-1.378018021583557129e+00,3.615890145301818848e-01,4.774134159088134766e+00,0
-1.360785007476806641e+00,3.612169921398162842e-01,4.769219875335693359e+00,0
-1.349464058876037598e+00,3.610079884529113770e-01,4.766469001770019531e+00,0
-1.319507002830505371e+00,3.607400059700012207e-01,4.762930870056152344e+00,0
-1.288316011428833008e+00,3.601149916648864746e-01,4.754675865173339844e+00,0
-1.047685027122497559e+00,3.569149971008300781e-01,4.712419986724853516e+00,0
-8.698449730873107910e-01,3.544879853725433350e-01,4.680385112762451172e+00,0
-6.586549878120422363e-01,3.522109985351562500e-01,4.650313854217529297e+00,0
-4.476479887962341309e-01,3.499929904937744141e-01,4.621029853820800781e+00,0
-2.087830007076263428e-01,3.477300107479095459e-01,4.591156005859375000e+00,1
3.204799816012382507e-02,3.454230129718780518e-01,4.560691833496093750e+00,0
6.228800117969512939e-02,3.453930020332336426e-01,4.560298919677734375e+00,0
-1.497228980064392090e+00,3.662810027599334717e-01,4.801060199737548828e+00,0
-1.259618997573852539e+00,3.628019988536834717e-01,4.755463123321533203e+00,0
-1.228625059127807617e+00,3.621880114078521729e-01,4.747405052185058594e+00,0
-1.198523044586181641e+00,3.618130087852478027e-01,4.742490768432617188e+00,0
-1.179149031639099121e+00,3.614979982376098633e-01,4.738364219665527344e+00,0
-1.169981002807617188e+00,3.610930144786834717e-01,4.733057022094726562e+00,0
-1.139834046363830566e+00,3.606579899787902832e-01,4.727356910705566406e+00,0
-1.107377052307128906e+00,3.602980077266693115e-01,4.722640991210937500e+00,0
-4.195199906826019287e-01,3.525159955024719238e-01,4.620635986328125000e+00,0
3.023189902305603027e-01,3.457239866256713867e-01,4.531603813171386719e+00,0
6.012309789657592773e-01,3.433699905872344971e-01,4.500748157501220703e+00,0
-1.739601969718933105e+00,3.736909925937652588e-01,4.862968921661376953e+00,0
-1.619271039962768555e+00,3.713659942150115967e-01,4.832702159881591797e+00,0
-1.468042969703674316e+00,3.689340054988861084e-01,4.801060199737548828e+00,0
-1.348716974258422852e+00,3.667890131473541260e-01,4.773150920867919922e+00,0
-1.077813982963562012e+00,3.626210093498229980e-01,4.718905925750732422e+00,0
-1.048864960670471191e+00,3.625299930572509766e-01,4.717727184295654297e+00,0
-1.018697023391723633e+00,3.620019853115081787e-01,4.710847854614257812e+00,0
-1.013278961181640625e+00,3.619259893894195557e-01,4.709866046905517578e+00,0
-9.889439940452575684e-01,3.615939915180206299e-01,4.705542087554931641e+00,0
-9.593350291252136230e-01,3.612160086631774902e-01,4.700627803802490234e+00,0
-9.299420118331909180e-01,3.608990013599395752e-01,4.696500778198242188e+00,0
-8.975539803504943848e-01,3.604010045528411865e-01,4.690014839172363281e+00,0
-8.684239983558654785e-01,3.601439893245697021e-01,4.686674118041992188e+00,0
-8.390870094299316406e-01,3.597820103168487549e-01,4.681956768035888672e+00,0
9.306809902191162109e-01,3.435159921646118164e-01,4.470283985137939453e+00,0
-1.319483041763305664e+00,3.693659901618957520e-01,4.772365093231201172e+00,0
-8.396149873733520508e-01,3.625969886779785156e-01,4.684905052185058594e+00,0
-8.076300024986267090e-01,3.621860146522521973e-01,4.679597854614257812e+00,0
-7.785270214080810547e-01,3.618820011615753174e-01,4.675667762756347656e+00,0
-7.492520213127136230e-01,3.614709973335266113e-01,4.670361042022705078e+00,0
-7.174630165100097656e-01,3.610610067844390869e-01,4.665053844451904297e+00,0
-6.885219812393188477e-01,3.607560098171234131e-01,4.661124229431152344e+00,0
-6.596850156784057617e-01,3.604820072650909424e-01,4.657586097717285156e+00,0
-1.782969981431961060e-01,3.552649915218353271e-01,4.590172767639160156e+00,1
3.323000073432922363e-01,3.506560027599334717e-01,4.530622005462646484e+00,0
-1.707005977630615234e+00,3.789890110492706299e-01,4.861987113952636719e+00,0
-1.587674021720886230e+00,3.768140077590942383e-01,4.834077835083007812e+00,0
-1.557209014892578125e+00,3.765529990196228027e-01,4.830737113952636719e+00,0
-1.438974022865295410e+00,3.742699921131134033e-01,4.801453113555908203e+00,0
-1.289886951446533203e+00,3.718349933624267578e-01,4.770203113555908203e+00,0
-1.169546961784362793e+00,3.696280121803283691e-01,4.741900920867919922e+00,0
-9.875379800796508789e-01,3.672379851341247559e-01,4.711240768432617188e+00,0
-8.080030083656311035e-01,3.649399876594543457e-01,4.681759834289550781e+00,0
-6.280810236930847168e-01,3.626419901847839355e-01,4.652278900146484375e+00,0
-5.995699763298034668e-01,3.625049889087677002e-01,4.650510787963867188e+00,0
-5.968989729881286621e-01,3.624430000782012939e-01,4.649724006652832031e+00,0
-5.681279897689819336e-01,3.621219992637634277e-01,4.645596981048583984e+00,0
-5.394070148468017578e-01,3.617999851703643799e-01,4.641469001770019531e+00,0
-5.080869793891906738e-01,3.614169955253601074e-01,4.636557102203369141e+00,0
-4.796159863471984863e-01,3.612020015716552734e-01,4.633804798126220703e+00,0
-4.484849870204925537e-01,3.608810007572174072e-01,4.629676818847656250e+00,0
-4.199840128421783447e-01,3.605740070343017578e-01,4.625747203826904297e+00,0
-3.889259994029998779e-01,3.602220118045806885e-01,4.621225833892822266e+00,1
-3.709380030632019043e-01,3.601149916648864746e-01,4.619851112365722656e+00,1
3.623619973659515381e-01,3.531750142574310303e-01,4.530817985534667969e+00,0
6.310240030288696289e-01,3.508000075817108154e-01,4.500354766845703125e+00,0
-1.791424989700317383e+00,3.842209875583648682e-01,4.894414901733398438e+00,0
-1.677721023559570312e+00,3.817369937896728516e-01,4.862772941589355469e+00,0
-1.409438967704772949e+00,3.768309950828552246e-01,4.800272941589355469e+00,0
-1.138334989547729492e+00,3.723259866237640381e-01,4.742884159088134766e+00,0
-9.587770104408264160e-01,3.697960078716278076e-01,4.710650920867919922e+00,0
-7.793779969215393066e-01,3.674499988555908203e-01,4.680778026580810547e+00,0
-3.582180142402648926e-01,3.627139925956726074e-01,4.620440006256103516e+00,1
-3.556190133094787598e-01,3.626669943332672119e-01,4.619851112365722656e+00,1
-3.297640085220336914e-01,3.623130023479461670e-01,4.615330219268798828e+00,1
-2.990289926528930664e-01,3.621580004692077637e-01,4.613365173339843750e+00,1
-2.681590020656585693e-01,3.617880046367645264e-01,4.608647823333740234e+00,1
-2.398349940776824951e-01,3.613249957561492920e-01,4.602752208709716797e+00,1
-2.092210054397583008e-01,3.611710071563720703e-01,4.600786209106445312e+00,1
-1.783960014581680298e-01,3.605380058288574219e-01,4.592728137969970703e+00,1
-1.554590016603469849e-01,3.603219985961914062e-01,4.589975833892822266e+00,1
-1.478430032730102539e-01,3.603070080280303955e-01,4.589779853820800781e+00,1
-1.198690012097358704e-01,3.600910007953643799e-01,4.587028980255126953e+00,0
9.002699702978134155e-02,3.580540120601654053e-01,4.561085224151611328e+00,0
9.800480008125305176e-01,3.509109914302825928e-01,4.470088005065917969e+00,0
-1.769927978515625000e+00,3.869569897651672363e-01,4.894808769226074219e+00,0
-1.647892951965332031e+00,3.843620121479034424e-01,4.861987113952636719e+00,0
-1.258250951766967773e+00,3.771060109138488770e-01,4.770203113555908203e+00,0
-5.584250092506408691e-01,3.676289916038513184e-01,4.650313854217529297e+00,0
-1.479129940271377563e-01,3.630140125751495361e-01,4.591941833496093750e+00,1
-8.943700045347213745e-02,3.625789880752563477e-01,4.586439132690429688e+00,0
-5.895499885082244873e-02,3.621749877929687500e-01,4.581328868865966797e+00,0
-2.855600044131278992e-02,3.619729876518249512e-01,4.578773975372314453e+00,0
1.807000022381544113e-03,3.614139854907989502e-01,4.571698188781738281e+00,0
3.212799876928329468e-02,3.614450097084045410e-01,4.572092056274414062e+00,0
6.239299848675727844e-02,3.611179888248443604e-01,4.567964076995849609e+00,0
9.004999697208404541e-02,3.606680035591125488e-01,4.562263965606689453e+00,0
1.202389970421791077e-01,3.604660034179687500e-01,4.559710025787353516e+00,0
1.502840071916580200e-01,3.600000143051147461e-01,4.553812980651855469e+00,0
-1.795452952384948730e+00,3.905070126056671143e-01,4.905422210693359375e+00,0
-1.768924951553344727e+00,3.900370001792907715e-01,4.899526119232177734e+00,0
-1.528836965560913086e+00,3.848110139369964600e-01,4.833880901336669922e+00,0
-1.498291969299316406e+00,3.845140039920806885e-01,4.830146789550781250e+00,0
-1.377604007720947266e+00,3.821359872817993164e-01,4.800272941589355469e+00,0
-1.109410047531127930e+00,3.775359988212585449e-01,4.742490768432617188e+00,0
-9.274979829788208008e-01,3.749859929084777832e-01,4.710454940795898438e+00,0
-1.199619993567466736e-01,3.654420077800750732e-01,4.590566158294677734e+00,0
1.202799975872039795e-01,3.631109893321990967e-01,4.561282157897949219e+00,0
1.804450005292892456e-01,3.624379932880401611e-01,4.552831172943115234e+00,0
2.105479985475540161e-01,3.622809946537017822e-01,4.550865173339843750e+00,0
2.405509948730468750e-01,3.620150089263916016e-01,4.547523975372314453e+00,0
2.704519927501678467e-01,3.616710007190704346e-01,4.543200016021728516e+00,0
3.004260063171386719e-01,3.614830076694488525e-01,4.540842056274414062e+00,0
3.303399980068206787e-01,3.612639904022216797e-01,4.538090229034423828e+00,0
3.601239919662475586e-01,3.609510064125061035e-01,4.534159183502197266e+00,0
3.898209929466247559e-01,3.606069982051849365e-01,4.529836177825927734e+00,0
3.922739923000335693e-01,3.605599999427795410e-01,4.529245853424072266e+00,0
4.222190082073211670e-01,3.604820072650909424e-01,4.528263092041015625e+00,0
4.517990052700042725e-01,3.601219952106475830e-01,4.523743152618408203e+00,0
6.608409881591796875e-01,3.582449853420257568e-01,4.500157833099365234e+00,0
9.900609850883483887e-01,3.558979928493499756e-01,4.470676898956298828e+00,0
-1.737187027931213379e+00,3.923029899597167969e-01,4.894021987915039062e+00,0
-1.721724987030029297e+00,3.918620049953460693e-01,4.888519763946533203e+00,0
-1.708011031150817871e+00,3.918150067329406738e-01,4.887929916381835938e+00,0
-1.677211999893188477e+00,3.909330070018768311e-01,4.876924037933349609e+00,0
-1.648198008537292480e+00,3.904440104961395264e-01,4.870831012725830078e+00,0
-1.618204951286315918e+00,3.897039890289306641e-01,4.861594200134277344e+00,0
-1.227272987365722656e+00,3.825829923152923584e-01,4.772758007049560547e+00,0
-1.077512025833129883e+00,3.799990117549896240e-01,4.740526199340820312e+00,0
-7.485560178756713867e-01,3.753199875354766846e-01,4.682153224945068359e+00,0
-5.379099845886230469e-01,3.727990090847015381e-01,4.650706768035888672e+00,0
-3.198879957199096680e-01,3.703419864177703857e-01,4.620047092437744141e+00,1
3.924269974231719971e-01,3.632049858570098877e-01,4.531014919281005859e+00,0
4.816319942474365234e-01,3.624959886074066162e-01,4.522171020507812500e+00,0
5.113999843597412109e-01,3.623380064964294434e-01,4.520205020904541016e+00,0
5.408359766006469727e-01,3.619759976863861084e-01,4.515685081481933594e+00,0
5.704349875450134277e-01,3.617550134658813477e-01,4.512932777404785156e+00,0
6.022019982337951660e-01,3.613620102405548096e-01,4.508019924163818359e+00,0
6.316850185394287109e-01,3.611249923706054688e-01,4.505071163177490234e+00,0
6.609849929809570312e-01,3.608100116252899170e-01,4.501141071319580078e+00,0
6.806769967079162598e-01,3.607000112533569336e-01,4.499764919281005859e+00,0
6.904129981994628906e-01,3.605900108814239502e-01,4.498388767242431641e+00,0
7.201200127601623535e-01,3.605270087718963623e-01,4.497602939605712891e+00,0
7.518079876899719238e-01,3.602269887924194336e-01,4.493868827819824219e+00,0
7.812690138816833496e-01,3.600699901580810547e-01,4.491902828216552734e+00,0
-1.707846999168395996e+00,3.951030075550079346e-01,4.895202159881591797e+00,0
-1.619905948638916016e+00,3.928030133247375488e-01,4.866703987121582031e+00,0
-1.588201045989990234e+00,3.922789990901947021e-01,4.860218048095703125e+00,0
-1.585001945495605469e+00,3.921520113945007324e-01,4.858644962310791016e+00,0
-1.558688998222351074e+00,3.916130065917968750e-01,4.851963043212890625e+00,0
-1.529515981674194336e+00,3.910099864006042480e-01,4.844494819641113281e+00,0
-1.498422980308532715e+00,3.905819952487945557e-01,4.839188098907470703e+00,0
-1.349140048027038574e+00,3.876470029354095459e-01,4.802827835083007812e+00,0
-8.990880250930786133e-01,3.802869915962219238e-01,4.711634159088134766e+00,0
-7.199410200119018555e-01,3.778280019760131836e-01,4.681169986724853516e+00,0
-2.995260059833526611e-01,3.729740083217620850e-01,4.621029853820800781e+00,1
-8.951800316572189331e-02,3.705149888992309570e-01,4.590566158294677734e+00,0
4.224030077457427979e-01,3.656449913978576660e-01,4.530229091644287109e+00,0
8.106679916381835938e-01,3.623769879341125488e-01,4.489740848541259766e+00,0
8.420760035514831543e-01,3.620119988918304443e-01,4.485220909118652344e+00,0
8.713250160217285156e-01,3.618060052394866943e-01,4.482666015625000000e+00,0
9.005789756774902344e-01,3.616159856319427490e-01,4.480308055877685547e+00,0
9.323589801788330078e-01,3.614569902420043945e-01,4.478343009948730469e+00,0
9.615100026130676270e-01,3.612509965896606445e-01,4.475787162780761719e+00,0
9.903219938278198242e-01,3.609339892864227295e-01,4.471857070922851562e+00,0
9.972530007362365723e-01,3.607589900493621826e-01,4.469695091247558594e+00,0
1.021911025047302246e+00,3.607429862022399902e-01,4.469498157501220703e+00,0
1.050997018814086914e+00,3.605529963970184326e-01,4.467140197753906250e+00,0
1.082232952117919922e+00,3.602670133113861084e-01,4.463602066040039062e+00,0
1.113108038902282715e+00,3.606800138950347900e-01,4.468711853027343750e+00,0
1.115921020507812500e+00,3.607909977436065674e-01,4.470088005065917969e+00,0
-1.802214980125427246e+00,4.001399874687194824e-01,4.923895835876464844e+00,0
-1.799638032913208008e+00,4.001719951629638672e-01,4.924290180206298828e+00,0
-1.679240942001342773e+00,3.974399864673614502e-01,4.890680789947509766e+00,0
-1.469527006149291992e+00,3.926810026168823242e-01,4.832112789154052734e+00,0
-1.452795028686523438e+00,3.924889862537384033e-01,4.829753875732421875e+00,0
-1.438629031181335449e+00,3.922660052776336670e-01,4.827003002166748047e+00,0
-1.409767031669616699e+00,3.916589915752410889e-01,4.819533824920654297e+00,0
-1.378159999847412109e+00,3.910039961338043213e-01,4.811476230621337891e+00,0
-1.347478032112121582e+00,3.905889987945556641e-01,4.806365966796875000e+00,0
-1.335049033164978027e+00,3.900620043277740479e-01,4.799880981445312500e+00,0
-1.197764992713928223e+00,3.876979947090148926e-01,4.770792007446289062e+00,0
-1.040748000144958496e+00,3.852060139179229736e-01,4.740131855010986328e+00,0
-5.097669959068298340e-01,3.780350089073181152e-01,4.651885986328125000e+00,0
1.605720072984695435e-01,3.705759942531585693e-01,4.560101985931396484e+00,0
6.909559965133666992e-01,3.658480048179626465e-01,4.501926898956298828e+00,0
-1.769490003585815430e+00,4.028440117835998535e-01,4.923699855804443359e+00,0
-1.559347987174987793e+00,3.978269994258880615e-01,4.862380027770996094e+00,0
-1.437422990798950195e+00,3.953349888324737549e-01,4.831915855407714844e+00,0
-1.317612051963806152e+00,3.930520117282867432e-01,4.804008007049560547e+00,0
-1.303110003471374512e+00,3.926819860935211182e-01,4.799487113952636719e+00,0
-1.288897037506103516e+00,3.923920094966888428e-01,4.795949935913085938e+00,0
-1.258605957031250000e+00,3.920379877090454102e-01,4.791625022888183594e+00,0
-1.227257966995239258e+00,3.913309872150421143e-01,4.782978057861328125e+00,0
-1.198948979377746582e+00,3.907200098037719727e-01,4.775509834289550781e+00,0
-1.168329000473022461e+00,3.901889920234680176e-01,4.769023895263671875e+00,0
-1.019958972930908203e+00,3.878900110721588135e-01,4.740919113159179688e+00,0
-8.678770065307617188e-01,3.855099976062774658e-01,4.711831092834472656e+00,0
-6.861649751663208008e-01,3.829210102558135986e-01,4.680188179016113281e+00,0
-2.688910067081451416e-01,3.780969977378845215e-01,4.621225833892822266e+00,1
-5.653199926018714905e-02,3.755559921264648438e-01,4.590172767639160156e+00,0
7.206240296363830566e-01,3.682399988174438477e-01,4.500748157501220703e+00,0
1.022179961204528809e+00,3.657790124416351318e-01,4.470676898956298828e+00,0
-1.739835977554321289e+00,4.056299924850463867e-01,4.924486160278320312e+00,0
-1.649906992912292480e+00,4.029429852962493896e-01,4.891860008239746094e+00,0
-1.287405967712402344e+00,3.953990042209625244e-01,4.800272941589355469e+00,0
-1.169291973114013672e+00,3.931480050086975098e-01,4.772953987121582031e+00,0
-1.139008998870849609e+00,3.927110135555267334e-01,4.767648220062255859e+00,0
-1.108515024185180664e+00,3.921769857406616211e-01,4.761161804199218750e+00,0
-1.078413009643554688e+00,3.917559981346130371e-01,4.756052017211914062e+00,0
-1.047374963760375977e+00,3.909629881381988525e-01,4.746421813964843750e+00,0
-1.017887949943542480e+00,3.907200098037719727e-01,4.743474006652832031e+00,0
-1.004030942916870117e+00,3.904289901256561279e-01,4.739935874938964844e+00,0
-4.684740006923675537e-01,3.830460011959075928e-01,4.650313854217529297e+00,0
1.807799935340881348e-01,3.757129907608032227e-01,4.561282157897949219e+00,0
4.524269998073577881e-01,3.731389939785003662e-01,4.530032157897949219e+00,0
-1.813580989837646484e+00,4.108769893646240234e-01,4.954948902130126953e+00,0
-1.798318982124328613e+00,4.105190038681030273e-01,4.950625896453857422e+00,0
-1.708534002304077148e+00,4.080249965190887451e-01,4.920556068420410156e+00,0
-1.617400050163269043e+00,4.056290090084075928e-01,4.891664028167724609e+00,0
-1.526916027069091797e+00,4.031519889831542969e-01,4.861790180206298828e+00,0
-1.408334970474243164e+00,4.007560014724731445e-01,4.832899093627929688e+00,0
-1.139948010444641113e+00,3.956719934940338135e-01,4.771578788757324219e+00,0
-9.879040122032165527e-01,3.928849995136260986e-01,4.737970829010009766e+00,0
-9.583050012588500977e-01,3.925589919090270996e-01,4.734039783477783203e+00,0
-9.284449815750122070e-01,3.921020030975341797e-01,4.728537082672119141e+00,0
-8.983910083770751953e-01,3.915320038795471191e-01,4.721658229827880859e+00,0
-8.689990043640136719e-01,3.912220001220703125e-01,4.717924118041992188e+00,0
-8.440179824829101562e-01,3.905220031738281250e-01,4.709472179412841797e+00,0
-8.388130068778991699e-01,3.905220031738281250e-01,4.709472179412841797e+00,0
-8.095750212669372559e-01,3.902280032634735107e-01,4.705935001373291016e+00,0
-6.577960252761840820e-01,3.881419897079467773e-01,4.680778026580810547e+00,0
-2.863200008869171143e-02,3.806940019130706787e-01,4.590959072113037109e+00,0
1.051782965660095215e+00,3.707039952278137207e-01,4.470480918884277344e+00,0
1.108607053756713867e+00,3.707039952278137207e-01,4.470480918884277344e+00,0
-1.378674030303955078e+00,4.033449888229370117e-01,4.831915855407714844e+00,0
-1.259255051612854004e+00,4.010320007801055908e-01,4.804203987121582031e+00,0
-9.888049960136413574e-01,3.958640098571777344e-01,4.742293834686279297e+00,0
-8.393729925155639648e-01,3.933860063552856445e-01,4.712616920471191406e+00,0
-7.779750227928161621e-01,3.926320075988769531e-01,4.703576087951660156e+00,0
-7.486609816551208496e-01,3.922539949417114258e-01,4.699056148529052734e+00,0
-7.195529937744140625e-01,3.919590115547180176e-01,4.695518016815185547e+00,0
-6.899960041046142578e-01,3.913849890232086182e-01,4.688639163970947266e+00,0
-6.581550240516662598e-01,3.909420073032379150e-01,4.683331966400146484e+00,0
-6.317949891090393066e-01,3.906469941139221191e-01,4.679794788360595703e+00,0
-6.291559934616088867e-01,3.906140029430389404e-01,4.679401874542236328e+00,0
-5.973439812660217285e-01,3.901050090789794922e-01,4.673308849334716797e+00,0
-4.480659961700439453e-01,3.883169889450073242e-01,4.651885986328125000e+00,0
-2.381830066442489624e-01,3.856590092182159424e-01,4.620047092437744141e+00,1
2.110659927129745483e-01,3.808189928531646729e-01,4.562067985534667969e+00,0
7.505049705505371094e-01,3.757170140743255615e-01,4.500944137573242188e+00,0
-1.767588973045349121e+00,4.164850115776062012e-01,4.956521987915039062e+00,0
-1.589512944221496582e+00,4.115140140056610107e-01,4.897364139556884766e+00,0
-1.498329043388366699e+00,4.087890088558197021e-01,4.864934921264648438e+00,0
-1.349465012550354004e+00,4.060640037059783936e-01,4.832506179809570312e+00,0
-1.108211994171142578e+00,4.009119868278503418e-01,4.771184921264648438e+00,0
-9.596580266952514648e-01,3.983519971370697021e-01,4.740722179412841797e+00,0
-8.078500032424926758e-01,3.958579897880554199e-01,4.711044788360595703e+00,0
-6.295520067214965820e-01,3.934470117092132568e-01,4.682350158691406250e+00,0
-5.688390135765075684e-01,3.926210105419158936e-01,4.672523021697998047e+00,0
-5.397289991378784180e-01,3.921090066432952881e-01,4.666429996490478516e+00,0
-5.083529949188232422e-01,3.917790055274963379e-01,4.662498950958251953e+00,0
-4.796450138092041016e-01,3.914819955825805664e-01,4.658961772918701172e+00,0
-4.483500123023986816e-01,3.911350071430206299e-01,4.654833793640136719e+00,0
-4.196619987487792969e-01,3.907720148563385010e-01,4.650510787963867188e+00,0
-4.144690036773681641e-01,3.907220065593719482e-01,4.649920940399169922e+00,0
-3.881959915161132812e-01,3.901439905166625977e-01,4.643042087554931641e+00,0
-3.598639965057373047e-01,3.900290131568908691e-01,4.641665935516357422e+00,0
1.814999966882169247e-03,3.858669996261596680e-01,4.592137813568115234e+00,0
2.412579953670501709e-01,3.832409977912902832e-01,4.560888767242431641e+00,0
4.801529943943023682e-01,3.807969987392425537e-01,4.531801223754882812e+00,0
-1.826889038085937500e+00,4.221659898757934570e-01,4.991310119628906250e+00,0
-1.811637043952941895e+00,4.211860001087188721e-01,4.979713916778564453e+00,0
-1.799561977386474609e+00,4.209359884262084961e-01,4.976766109466552734e+00,0
-1.738196015357971191e+00,4.187420010566711426e-01,4.950821876525878906e+00,0
-1.678645968437194824e+00,4.168640077114105225e-01,4.928614139556884766e+00,0
-1.649168968200683594e+00,4.162980020046234131e-01,4.921930789947509766e+00,0
-1.558050990104675293e+00,4.137719869613647461e-01,4.892056941986083984e+00,0
-1.469110012054443359e+00,4.115769863128662109e-01,4.866114139556884766e+00,0
-1.229897975921630859e+00,4.062910079956054688e-01,4.803615093231201172e+00,0
-1.079162955284118652e+00,4.035319983959197998e-01,4.770988941192626953e+00,0
-7.790480256080627441e-01,3.983780145645141602e-01,4.710062026977539062e+00,0
-3.289830088615417480e-01,3.924770057201385498e-01,4.640291213989257812e+00,1
-2.978810071945190430e-01,3.920449912548065186e-01,4.635179996490478516e+00,1
-2.694509923458099365e-01,3.916789889335632324e-01,4.630856990814208984e+00,1
-2.384160012006759644e-01,3.911469876766204834e-01,4.624567985534667969e+00,1
-2.076050043106079102e-01,3.908810019493103027e-01,4.621422767639160156e+00,1
-2.024199962615966797e-01,3.907319903373718262e-01,4.619654178619384766e+00,1
-1.792819947004318237e-01,3.903830051422119141e-01,4.615527153015136719e+00,1
-1.486030071973800659e-01,3.901999890804290771e-01,4.613365173339843750e+00,0
5.100079774856567383e-01,3.831509947776794434e-01,4.530032157897949219e+00,0
-1.831565022468566895e+00,4.260120093822479248e-01,5.004085063934326172e+00,0
-1.797392010688781738e+00,4.244729876518249512e-01,4.986002922058105469e+00,0
-1.768329977989196777e+00,4.234519898891448975e-01,4.974013805389404297e+00,0
-1.739110946655273438e+00,4.223639965057373047e-01,4.961238861083984375e+00,0
-1.708302021026611328e+00,4.215280115604400635e-01,4.951412200927734375e+00,0
-1.704889059066772461e+00,4.213609993457794189e-01,4.949447154998779297e+00,0
-1.678997039794921875e+00,4.203569889068603516e-01,4.937654018402099609e+00,0
-1.438191056251525879e+00,4.138810038566589355e-01,4.861594200134277344e+00,0
-1.308765053749084473e+00,4.112040102481842041e-01,4.830146789550781250e+00,0
-1.199812054634094238e+00,4.086439907550811768e-01,4.800076961517333984e+00,0
-9.281409978866577148e-01,4.035579860210418701e-01,4.740328788757324219e+00,0
-5.983740091323852539e-01,3.985379934310913086e-01,4.681366920471191406e+00,0
-1.179269999265670776e-01,3.924809992313385010e-01,4.610219955444335938e+00,0
-8.977799862623214722e-02,3.919459879398345947e-01,4.603929996490478516e+00,0
-5.920799821615219116e-02,3.916949927806854248e-01,4.600983142852783203e+00,0
-2.868100069463253021e-02,3.915109932422637939e-01,4.598821163177490234e+00,0
1.815999974496662617e-03,3.912599980831146240e-01,4.595872879028320312e+00,0
2.210599929094314575e-02,3.907409906387329102e-01,4.589779853820800781e+00,0
3.223700076341629028e-02,3.905569911003112793e-01,4.587617874145507812e+00,0
6.012399867177009583e-02,3.905400037765502930e-01,4.587420940399169922e+00,0
9.042999893426895142e-02,3.900380134582519531e-01,4.581524848937988281e+00,0
2.714590132236480713e-01,3.882150053977966309e-01,4.560101985931396484e+00,0
7.802860140800476074e-01,3.831450045108795166e-01,4.500551223754882812e+00,0
-1.836313009262084961e+00,4.298889935016632080e-01,5.017055988311767578e+00,0
-1.828830957412719727e+00,4.294340014457702637e-01,5.011750221252441406e+00,0
-1.769626975059509277e+00,4.271770119667053223e-01,4.985414028167724609e+00,0
-1.648061037063598633e+00,4.228489995002746582e-01,4.934903144836425781e+00,0
-1.617817997932434082e+00,4.220750033855438232e-01,4.925861835479736328e+00,0
-1.596784949302673340e+00,4.215529859066009521e-01,4.919768810272216797e+00,0
-1.589758038520812988e+00,4.211319983005523682e-01,4.914855003356933594e+00,0
-1.559846043586730957e+00,4.203909933567047119e-01,4.906208038330078125e+00,0
-1.528617978096008301e+00,4.192619919776916504e-01,4.893040180206298828e+00,0
-1.047608971595764160e+00,4.088380038738250732e-01,4.771381855010986328e+00,0
-7.479370236396789551e-01,4.036509990692138672e-01,4.710847854614257812e+00,0
-3.888039886951446533e-01,3.984639942646026611e-01,4.650313854217529297e+00,0
-1.794580072164535522e-01,3.958710134029388428e-01,4.620047092437744141e+00,1
3.733000159263610840e-02,3.933280110359191895e-01,4.590370178222656250e+00,0
1.207830011844635010e-01,3.924689888954162598e-01,4.580346107482910156e+00,0
1.510040014982223511e-01,3.920649886131286621e-01,4.575629234313964844e+00,0
1.811770051717758179e-01,3.916940093040466309e-01,4.571304798126220703e+00,0
2.113659977912902832e-01,3.914589881896972656e-01,4.568553924560546875e+00,0
2.414869964122772217e-01,3.911719918251037598e-01,4.565213203430175781e+00,0
2.715640068054199219e-01,3.908860087394714355e-01,4.561872005462646484e+00,0
2.789950072765350342e-01,3.907009959220886230e-01,4.559710025787353516e+00,0
3.014799952507019043e-01,3.904480040073394775e-01,4.556760787963867188e+00,0
3.313840031623840332e-01,3.900780081748962402e-01,4.552436828613281250e+00,0
-1.737604975700378418e+00,4.295080006122589111e-01,4.980500221252441406e+00,0
-1.679401040077209473e+00,4.273050129413604736e-01,4.954948902130126953e+00,0
-1.588755011558532715e+00,4.243049919605255127e-01,4.920162200927734375e+00,0
-1.527814030647277832e+00,4.224910140037536621e-01,4.899133205413818359e+00,0
-1.500612020492553711e+00,4.216949939727783203e-01,4.889894962310791016e+00,0
-1.497488021850585938e+00,4.215759932994842529e-01,4.888519763946533203e+00,0
-1.469230055809020996e+00,4.212200045585632324e-01,4.884391784667968750e+00,0
-1.439391970634460449e+00,4.203900098800659180e-01,4.874762058258056641e+00,0
-1.409376978874206543e+00,4.194740056991577148e-01,4.864149093627929688e+00,0
-1.288720011711120605e+00,4.169659912586212158e-01,4.835061073303222656e+00,0
-1.168696045875549316e+00,4.142029881477355957e-01,4.803024768829345703e+00,0
-8.994730114936828613e-01,4.088639914989471436e-01,4.741115093231201172e+00,0
-5.674710273742675781e-01,4.038130044937133789e-01,4.682547092437744141e+00,0
3.615289926528930664e-01,3.925420045852661133e-01,4.551847934722900391e+00,0
3.913609981536865234e-01,3.921859860420227051e-01,4.547719955444335938e+00,0
4.212110042572021484e-01,3.918980062007904053e-01,4.544379234313964844e+00,0
4.510950148105621338e-01,3.916780054569244385e-01,4.541823863983154297e+00,0
4.808200001716613770e-01,3.913559913635253906e-01,4.538090229034423828e+00,0
5.103179812431335449e-01,3.908979892730712891e-01,4.532783985137939453e+00,0
5.402150154113769531e-01,3.907800018787384033e-01,4.531407833099365234e+00,0
