8.864426612854003906e-01,6.883549094200134277e-01,5.489552974700927734e+00,0
9.245960116386413574e-01,6.872665882110595703e-01,5.480873584747314453e+00,0
9.341155886650085449e-01,6.869950294494628906e-01,5.478708267211914062e+00,0
9.626288414001464844e-01,6.861816048622131348e-01,5.472221374511718750e+00,0
1.000542044639587402e+00,6.851001977920532227e-01,5.463597297668457031e+00,0
1.047765493392944336e+00,6.837531328201293945e-01,5.452854156494140625e+00,0
1.085410952568054199e+00,6.826792955398559570e-01,5.444290637969970703e+00,0
1.113567471504211426e+00,6.818760633468627930e-01,5.437885284423828125e+00,0
1.122938156127929688e+00,6.816087961196899414e-01,5.435753345489501953e+00,0
1.160348057746887207e+00,6.805416345596313477e-01,5.427243232727050781e+00,0
1.281124830245971680e+00,6.770964264869689941e-01,5.399767875671386719e+00,0
-1.781039357185363770e+00,5.543632507324218750e-01,4.358275890350341797e+00,0
-1.609248161315917969e+00,5.494043827056884766e-01,4.319289684295654297e+00,0
-1.593675255775451660e+00,5.603696107864379883e-01,4.405496597290039062e+00,0
-1.559607982635498047e+00,6.024787425994873047e-01,4.736548423767089844e+00,0
-1.527046322822570801e+00,6.427269577980041504e-01,5.052970409393310547e+00,0
-1.522373080253601074e+00,6.485033631324768066e-01,5.098383426666259766e+00,0
-1.495091199874877930e+00,6.822261214256286621e-01,5.363503932952880859e+00,0
-1.489823222160339355e+00,6.887379288673400879e-01,5.414698123931884766e+00,0
-1.461898446083068848e+00,7.232550382614135742e-01,5.686063766479492188e+00,0
-1.435742974281311035e+00,7.639235854148864746e-01,6.005790710449218750e+00,1
-1.401414752006530762e+00,7.629323005676269531e-01,5.997997283935546875e+00,1
-1.389991760253906250e+00,7.626024484634399414e-01,5.995404243469238281e+00,1
-1.355781912803649902e+00,7.616145014762878418e-01,5.987637042999267578e+00,1
-1.310306310653686523e+00,7.603011727333068848e-01,5.977312088012695312e+00,1
-1.231100559234619141e+00,7.580138444900512695e-01,5.959329605102539062e+00,0
-1.051836013793945312e+00,7.528368830680847168e-01,5.918629646301269531e+00,0
-1.029599905014038086e+00,7.521947622299194336e-01,5.913581371307373047e+00,0
-8.750033974647521973e-01,7.477301955223083496e-01,5.878481864929199219e+00,0
-7.005537748336791992e-01,7.426924109458923340e-01,5.838875770568847656e+00,0
-5.284391045570373535e-01,7.377219200134277344e-01,5.799798965454101562e+00,0
-5.177583694458007812e-01,7.374134659767150879e-01,5.797374248504638672e+00,0
-3.480736911296844482e-01,7.325133085250854492e-01,5.758850097656250000e+00,0
-1.910297423601150513e-01,7.279782295227050781e-01,5.723196506500244141e+00,0
-1.702373772859573364e-01,7.273778319358825684e-01,5.718476295471191406e+00,0
-1.598540097475051880e-01,7.270778417587280273e-01,5.716118335723876953e+00,0
-1.184061169624328613e-01,7.258809804916381836e-01,5.706708431243896484e+00,0
-7.709447294473648071e-02,7.246879935264587402e-01,5.697329521179199219e+00,0
-3.591838851571083069e-02,7.234988808631896973e-01,5.687981128692626953e+00,0
5.122792907059192657e-03,7.223137617111206055e-01,5.678663730621337891e+00,0
4.602972790598869324e-02,7.211323976516723633e-01,5.669376373291015625e+00,0
1.780580878257751465e-01,7.173197269439697266e-01,5.639401912689208984e+00,0
3.585785329341888428e-01,7.121065855026245117e-01,5.598417282104492188e+00,0
3.685305714607238770e-01,7.118192911148071289e-01,5.596158504486083984e+00,0
5.364940762519836426e-01,7.069688439369201660e-01,5.558025360107421875e+00,0
7.118607163429260254e-01,7.019045948982238770e-01,5.518211841583251953e+00,0
7.215296626091003418e-01,7.016254067420959473e-01,5.516016483306884766e+00,0
8.847327232360839844e-01,6.969124078750610352e-01,5.478963851928710938e+00,0
1.064560890197753906e+00,6.917192935943603516e-01,5.438137054443359375e+00,0
1.204648613929748535e+00,6.876739263534545898e-01,5.406332969665527344e+00,0
1.241729021072387695e+00,6.866031289100646973e-01,5.397914409637451172e+00,0
1.287917256355285645e+00,6.852692365646362305e-01,5.387428283691406250e+00,0
1.324739217758178711e+00,6.842059493064880371e-01,5.379068851470947266e+00,0
-1.794430613517761230e+00,5.614957809448242188e-01,4.352610588073730469e+00,0
-1.759845852851867676e+00,5.604853630065917969e-01,4.344778537750244141e+00,0
-1.648300051689147949e+00,5.572267770767211914e-01,4.319518089294433594e+00,0
-1.598044514656066895e+00,5.614750981330871582e-01,4.352450370788574219e+00,0
-1.596315503120422363e+00,5.636373162269592285e-01,4.369211673736572266e+00,0
-1.566720843315124512e+00,6.006463766098022461e-01,4.656098842620849609e+00,0
-1.562746047973632812e+00,6.056170463562011719e-01,4.694630622863769531e+00,0
-1.535215139389038086e+00,6.400459408760070801e-01,4.961516857147216797e+00,0
-1.530699133872985840e+00,6.456930637359619141e-01,5.005292892456054688e+00,0
-1.519053459167480469e+00,6.602572798728942871e-01,5.118191242218017578e+00,0
-1.501837491989135742e+00,6.817865371704101562e-01,5.285082340240478516e+00,0
-1.496710658073425293e+00,6.881981492042541504e-01,5.334784030914306641e+00,0
-1.477981448173522949e+00,7.116206884384155273e-01,5.516350746154785156e+00,0
-1.469558477401733398e+00,7.221541404724121094e-01,5.598004341125488281e+00,0
-1.466695070266723633e+00,7.257350087165832520e-01,5.625762462615966797e+00,0
-1.463803410530090332e+00,7.293514609336853027e-01,5.653796672821044922e+00,0
-1.439587831497192383e+00,7.596347928047180176e-01,5.888547897338867188e+00,1
-1.436418414115905762e+00,7.635978460311889648e-01,5.919268608093261719e+00,1
-1.433216214179992676e+00,7.676026821136474609e-01,5.950313091278076172e+00,1
-1.284925818443298340e+00,7.688050270080566406e-01,5.959632873535156250e+00,1
-1.273625850677490234e+00,7.684746980667114258e-01,5.957073211669921875e+00,1
-1.239784240722656250e+00,7.674854993820190430e-01,5.949404716491699219e+00,0
-1.194797396659851074e+00,7.661705613136291504e-01,5.939211368560791016e+00,0
-1.149964451789855957e+00,7.648600339889526367e-01,5.929052829742431641e+00,0
-1.116440176963806152e+00,7.638801336288452148e-01,5.921456813812255859e+00,0
-1.105284452438354492e+00,7.635540366172790527e-01,5.918929100036621094e+00,0
-1.071874618530273438e+00,7.625774741172790527e-01,5.911358833312988281e+00,0
-1.038550138473510742e+00,7.616034150123596191e-01,5.903808116912841797e+00,0
-9.942496418952941895e-01,7.603085637092590332e-01,5.893770694732666016e+00,0
-9.280805587768554688e-01,7.583743333816528320e-01,5.878777027130126953e+00,0
-9.170851111412048340e-01,7.580530643463134766e-01,5.876286029815673828e+00,0
-7.532646059989929199e-01,7.532646059989929199e-01,5.839166641235351562e+00,0
-5.700854063034057617e-01,7.479102015495300293e-01,5.797660827636718750e+00,0
-4.000446498394012451e-01,7.429400682449340820e-01,5.759132862091064453e+00,0
-3.894921541213989258e-01,7.426316142082214355e-01,5.756742477416992188e+00,0
-2.218352407217025757e-01,7.377311587333679199e-01,5.718754291534423828e+00,0
-4.610736295580863953e-02,7.325947880744934082e-01,5.678938388824462891e+00,0
-3.584660589694976807e-02,7.322949171066284180e-01,5.676613807678222656e+00,0
8.663044869899749756e-02,7.287150025367736816e-01,5.648862838745117188e+00,0
1.271904557943344116e-01,7.275294661521911621e-01,5.639672756195068359e+00,0
1.676187068223953247e-01,7.263478040695190430e-01,5.630512714385986328e+00,0
2.079158574342727661e-01,7.251698374748229980e-01,5.621382236480712891e+00,0
2.480825185775756836e-01,7.239959239959716797e-01,5.612281799316406250e+00,0
2.881193161010742188e-01,7.228255867958068848e-01,5.603209495544433594e+00,0
3.080892264842987061e-01,7.222419381141662598e-01,5.598685264587402344e+00,0
3.280268907546997070e-01,7.216591835021972656e-01,5.594167709350585938e+00,0
3.678058683872222900e-01,7.204964756965637207e-01,5.585154533386230469e+00,0
4.863774776458740234e-01,7.170307040214538574e-01,5.558288574218750000e+00,0
6.621113419532775879e-01,7.118941545486450195e-01,5.518470764160156250e+00,0
8.353453874588012695e-01,7.068306803703308105e-01,5.479220390319824219e+00,0
8.448972702026367188e-01,7.065514922142028809e-01,5.477056026458740234e+00,0
1.015549898147583008e+00,7.015634179115295410e-01,5.438389301300048828e+00,0
1.193088650703430176e+00,6.963741779327392578e-01,5.398163318634033203e+00,0
1.202360033988952637e+00,6.961031556129455566e-01,5.396061897277832031e+00,0
-1.713034152984619141e+00,5.658085346221923828e-01,4.325545310974121094e+00,0
-1.687354326248168945e+00,5.650493502616882324e-01,4.319741249084472656e+00,0
-1.678809642791748047e+00,5.647967457771301270e-01,4.317810058593750000e+00,0
-1.636200785636901855e+00,5.635371208190917969e-01,4.308180332183837891e+00,0
-1.571678042411804199e+00,6.013016104698181152e-01,4.596886157989501953e+00,0
-1.569744110107421875e+00,6.037477254867553711e-01,4.615586280822753906e+00,0
-1.559834241867065430e+00,6.162832975387573242e-01,4.711419105529785156e+00,0
-1.540919184684753418e+00,6.402099728584289551e-01,4.894336700439453125e+00,0
-1.536514878273010254e+00,6.457816362380981445e-01,4.936930656433105469e+00,0
-1.508389711380004883e+00,6.813598275184631348e-01,5.208922386169433594e+00,0
-1.503398060798645020e+00,6.876742243766784668e-01,5.257194995880126953e+00,0
-1.476984620094299316e+00,7.210868000984191895e-01,5.512630939483642578e+00,0
-1.474201440811157227e+00,7.246074676513671875e-01,5.539546012878417969e+00,0
-1.444798111915588379e+00,7.618026137351989746e-01,5.823898792266845703e+00,1
-1.441690802574157715e+00,7.657331824302673340e-01,5.853948116302490234e+00,1
-1.338756442070007324e+00,7.795971632003784180e-01,5.959936618804931641e+00,1
-1.158738493919372559e+00,7.742723226547241211e-01,5.919228076934814453e+00,0
-9.811630249023437500e-01,7.690196633338928223e-01,5.879072666168212891e+00,0
-9.591352939605712891e-01,7.683680057525634766e-01,5.874090671539306641e+00,0
-9.151917695999145508e-01,7.670682668685913086e-01,5.864153861999511719e+00,0
-8.713966012001037598e-01,7.657727599143981934e-01,5.854250431060791016e+00,0
-8.386472463607788086e-01,7.648041248321533203e-01,5.846844673156738281e+00,0
-8.059805631637573242e-01,7.638377547264099121e-01,5.839457511901855469e+00,0
-7.951100468635559082e-01,7.635161876678466797e-01,5.836999416351318359e+00,0
-7.517191767692565918e-01,7.622327804565429688e-01,5.827187538146972656e+00,0
-7.192717790603637695e-01,7.612729668617248535e-01,5.819849967956542969e+00,0
-6.224176883697509766e-01,7.584080696105957031e-01,5.797948360443115234e+00,0
-4.520207345485687256e-01,7.533678412437438965e-01,5.759416103363037109e+00,0
-2.734381556510925293e-01,7.480855584144592285e-01,5.719033718109130859e+00,0
-9.734247624874114990e-02,7.428768277168273926e-01,5.679213523864746094e+00,0
7.631794363260269165e-02,7.377401590347290039e-01,5.639944076538085938e+00,0
8.645851165056228638e-02,7.374402284622192383e-01,5.637650966644287109e+00,0
2.575950622558593750e-01,7.323781251907348633e-01,5.598952293395996094e+00,0
4.066585600376129150e-01,7.279690504074096680e-01,5.565245151519775391e+00,0
4.362561702728271484e-01,7.270935773849487305e-01,5.558552265167236328e+00,0
4.461061954498291016e-01,7.268021702766418457e-01,5.556324481964111328e+00,0
4.854275584220886230e-01,7.256391048431396484e-01,5.547432899475097656e+00,0
5.246232748031616211e-01,7.244797945022583008e-01,5.538569927215576172e+00,0
5.636940002441406250e-01,7.233241200447082520e-01,5.529735088348388672e+00,0
6.026401519775390625e-01,7.221720814704895020e-01,5.520927906036376953e+00,0
6.123573780059814453e-01,7.218847274780273438e-01,5.518731117248535156e+00,0
6.414625644683837891e-01,7.210238575935363770e-01,5.512149333953857422e+00,0
7.859533429145812988e-01,7.167499065399169922e-01,5.479475975036621094e+00,0
9.665343165397644043e-01,7.114084959030151367e-01,5.438641071319580078e+00,0
1.144443750381469727e+00,7.061461210250854492e-01,5.398411273956298828e+00,0
1.319740414619445801e+00,7.009610533714294434e-01,5.358771800994873047e+00,0
1.328895449638366699e+00,7.006903290748596191e-01,5.356701374053955078e+00,0
-1.726412534713745117e+00,5.728727579116821289e-01,4.319964885711669922e+00,0
-1.599772453308105469e+00,5.721813440322875977e-01,4.314751148223876953e+00,0
-1.576510548591613770e+00,6.019403934478759766e-01,4.539160251617431641e+00,0
-1.546471357345581055e+00,6.403697729110717773e-01,4.828951835632324219e+00,0
-1.544331789016723633e+00,6.431069970130920410e-01,4.849592685699462891e+00,0
-1.514755487442016602e+00,6.809451580047607422e-01,5.134925842285156250e+00,0
-1.509893417358398438e+00,6.871650815010070801e-01,5.181829929351806641e+00,0
-1.484187841415405273e+00,7.200515270233154297e-01,5.429821968078613281e+00,0
-1.481481552124023438e+00,7.235141992568969727e-01,5.455933570861816406e+00,0
-1.452911853790283203e+00,7.600642442703247070e-01,5.731553554534912109e+00,1
-1.449895381927490234e+00,7.639232873916625977e-01,5.760653972625732422e+00,1
-1.381245255470275879e+00,7.900508642196655273e-01,5.957678794860839844e+00,1
-1.212197899818420410e+00,7.849916219711303711e-01,5.919527530670166016e+00,0
-1.189821720123291016e+00,7.843219637870788574e-01,5.914477825164794922e+00,0
-1.034250855445861816e+00,7.796659469604492188e-01,5.879367828369140625e+00,0
-8.587018251419067383e-01,7.744121551513671875e-01,5.839748859405517578e+00,0
-6.747550368309020996e-01,7.689068913459777832e-01,5.798234939575195312e+00,0
-6.318529248237609863e-01,7.676229476928710938e-01,5.788552761077880859e+00,0
-5.997701883316040039e-01,7.666627168655395508e-01,5.781311988830566406e+00,0
-5.571179389953613281e-01,7.653862833976745605e-01,5.771686553955078125e+00,0
-5.146074295043945312e-01,7.641140222549438477e-01,5.762092590332031250e+00,0
-5.040018558502197266e-01,7.637966275215148926e-01,5.759698867797851562e+00,0
-4.722380340099334717e-01,7.628459930419921875e-01,5.752530574798583984e+00,0
-4.300090372562408447e-01,7.615822553634643555e-01,5.743000507354736328e+00,0
-3.984289169311523438e-01,7.606370449066162109e-01,5.735873222351074219e+00,0
-3.250461518764495850e-01,7.584409117698669434e-01,5.719312191009521484e+00,0
-3.145974576473236084e-01,7.581282258033752441e-01,5.716954708099365234e+00,0
-1.485825628042221069e-01,7.531598806381225586e-01,5.679488658905029297e+00,0
3.560227155685424805e-02,7.476477026939392090e-01,5.637921810150146484e+00,0
2.070961296558380127e-01,7.425153851509094238e-01,5.599219799041748047e+00,0
3.861300647258758545e-01,7.371574044227600098e-01,5.558815479278564453e+00,0
5.625986456871032715e-01,7.318761348724365234e-01,5.518990039825439453e+00,0
6.884837746620178223e-01,7.281087040901184082e-01,5.490581035614013672e+00,0
7.269573211669921875e-01,7.269573211669921875e-01,5.481898307800292969e+00,0
7.365567088127136230e-01,7.266700267791748047e-01,5.479731559753417969e+00,0
7.653093934059143066e-01,7.258095741271972656e-01,5.473243236541748047e+00,0
8.035405874252319336e-01,7.246654629707336426e-01,5.464615345001220703e+00,0
8.416514992713928223e-01,7.235249280929565430e-01,5.456015110015869141e+00,0
8.891215324401855469e-01,7.221042513847351074e-01,5.445301532745361328e+00,0
9.175142049789428711e-01,7.212544083595275879e-01,5.438893318176269531e+00,0
9.269635677337646484e-01,7.209716439247131348e-01,5.436760902404785156e+00,0
1.095794439315795898e+00,7.159190773963928223e-01,5.398659706115722656e+00,0
1.271456480026245117e+00,7.106619477272033691e-01,5.359016895294189453e+00,0
-1.583056449890136719e+00,6.001918911933898926e-01,4.465223789215087891e+00,0
-1.581223249435424805e+00,6.025633215904235840e-01,4.482866287231445312e+00,0
-1.551877021789550781e+00,6.405253410339355469e-01,4.765291213989257812e+00,0
-1.520942926406860352e+00,6.805420517921447754e-01,5.063001632690429688e+00,0
-1.518584847450256348e+00,6.835925579071044922e-01,5.085696697235107422e+00,0
-1.488544821739196777e+00,7.224532961845397949e-01,5.374806880950927734e+00,0
-1.477757692337036133e+00,7.364076375961303711e-01,5.478622913360595703e+00,0
-1.457842588424682617e+00,7.621703147888183594e-01,5.670288085937500000e+00,0
-1.454883217811584473e+00,7.659986019134521484e-01,5.698769092559814453e+00,1
-1.439629197120666504e+00,7.857316732406616211e-01,5.845576286315917969e+00,1
-1.435063242912292480e+00,8.008404970169067383e-01,5.957981109619140625e+00,1
-1.265662550926208496e+00,7.957119345664978027e-01,5.919826507568359375e+00,0
-1.087343811988830566e+00,7.903133034706115723e-01,5.879662513732910156e+00,0
-1.076279163360595703e+00,7.899783849716186523e-01,5.877170562744140625e+00,0
-9.005123376846313477e-01,7.846569418907165527e-01,5.837581157684326172e+00,0
-7.270976305007934570e-01,7.794067859649658203e-01,5.798521518707275391e+00,0
-7.163361907005310059e-01,7.790809869766235352e-01,5.796098232269287109e+00,0
-5.559881329536437988e-01,7.742264866828918457e-01,5.759982109069824219e+00,0
-3.766590654850006104e-01,7.687973380088806152e-01,5.719590663909912109e+00,0
-3.557267785072326660e-01,7.681636214256286621e-01,5.714876651763916016e+00,0
-3.139654994010925293e-01,7.668992877006530762e-01,5.705470561981201172e+00,0
-2.723414897918701172e-01,7.656392455101013184e-01,5.696095943450927734e+00,0
-2.308540046215057373e-01,7.643832564353942871e-01,5.686751365661621094e+00,0
-1.998276114463806152e-01,7.634439468383789062e-01,5.679763793945312500e+00,0
-1.585775166749954224e-01,7.621950507164001465e-01,5.670472621917724609e+00,0
-1.174621433019638062e-01,7.609503865242004395e-01,5.661211967468261719e+00,0
-1.525885146111249924e-02,7.578561902046203613e-01,5.638193130493164062e+00,0
1.565923541784286499e-01,7.526535391807556152e-01,5.599486827850341797e+00,0
1.666277945041656494e-01,7.523497939109802246e-01,5.597226619720458984e+00,0
3.359992504119873047e-01,7.472221851348876953e-01,5.559079170227050781e+00,0
5.128353238105773926e-01,7.418685555458068848e-01,5.519249916076660156e+00,0
5.225852727890014648e-01,7.415733933448791504e-01,5.517054080963134766e+00,0
6.871554851531982422e-01,7.365911602973937988e-01,5.479988098144531250e+00,0
8.684895038604736328e-01,7.311013340950012207e-01,5.439145565032958984e+00,0
9.628471732139587402e-01,7.282448410987854004e-01,5.417893886566162109e+00,0
1.000383973121643066e+00,7.271083593368530273e-01,5.409439086914062500e+00,0
1.047140717506408691e+00,7.256928682327270508e-01,5.398908138275146484e+00,0
1.084415197372436523e+00,7.245644330978393555e-01,5.390512943267822266e+00,0
1.121574044227600098e+00,7.234394550323486328e-01,5.382143974304199219e+00,0
1.167860269546508789e+00,7.220381498336791992e-01,5.371718406677246094e+00,0
1.204760670661926270e+00,7.209210991859436035e-01,5.363407611846923828e+00,0
1.223168015480041504e+00,7.203637957572937012e-01,5.359261512756347656e+00,0
-1.795942544937133789e+00,5.882588028907775879e-01,4.318479537963867188e+00,0
-1.617136001586914062e+00,5.827864408493041992e-01,4.278306484222412109e+00,0
-1.587613463401794434e+00,6.008262038230895996e-01,4.410737991333007812e+00,0
-1.557141780853271484e+00,6.406769156455993652e-01,4.703287124633789062e+00,0
-1.555102586746215820e+00,6.433438062667846680e-01,4.722865104675292969e+00,0
-1.526959538459777832e+00,6.801501512527465820e-01,4.993064880371093750e+00,0
-1.524660587310791016e+00,6.831565499305725098e-01,5.015135288238525391e+00,0
-1.495401024818420410e+00,7.214235067367553711e-01,5.296057701110839844e+00,0
-1.492814064025878906e+00,7.248068451881408691e-01,5.320895195007324219e+00,0
-1.465544104576110840e+00,7.604713439941406250e-01,5.582713127136230469e+00,0
-1.462668895721435547e+00,7.642319202423095703e-01,5.610319614410400391e+00,0
-1.432270407676696777e+00,8.039882183074951172e-01,5.902175426483154297e+00,1
-1.398079991340637207e+00,8.088508248329162598e-01,5.937872409820556641e+00,1
-1.352909445762634277e+00,8.074676394462585449e-01,5.927718162536621094e+00,1
-1.319132685661315918e+00,8.064334392547607422e-01,5.920125961303710938e+00,1
-1.307893157005310059e+00,8.060892820358276367e-01,5.917599201202392578e+00,1
-1.274231672286987305e+00,8.050584793090820312e-01,5.910032272338867188e+00,0
-1.229483366012573242e+00,8.036883473396301270e-01,5.899973392486572266e+00,0
-1.196022033691406250e+00,8.026636242866516113e-01,5.892451286315917969e+00,0
-1.151539325714111328e+00,8.013015389442443848e-01,5.882452011108398438e+00,0
-1.140442252159118652e+00,8.009617924690246582e-01,5.879957675933837891e+00,0
-1.118276357650756836e+00,8.002830147743225098e-01,5.874975204467773438e+00,0
-9.532213807106018066e-01,7.952288389205932617e-01,5.837872028350830078e+00,0
-7.794454693794250488e-01,7.899078130722045898e-01,5.798809528350830078e+00,0
-5.973385572433471680e-01,7.843315005302429199e-01,5.757873058319091797e+00,0
-4.282771050930023193e-01,7.791547775268554688e-01,5.719869613647460938e+00,0
-2.407309263944625854e-01,7.734121680259704590e-01,5.677712440490722656e+00,0
-2.303927391767501831e-01,7.730956673622131348e-01,5.675389289855957031e+00,0
-7.632895559072494507e-02,7.683781385421752930e-01,5.640757560729980469e+00,0
-6.612486392259597778e-02,7.680657505989074707e-01,5.638463973999023438e+00,0
-3.556231409311294556e-02,7.671298980712890625e-01,5.631594181060791016e+00,0
5.072090774774551392e-03,7.658857107162475586e-01,5.622460365295410156e+00,0
4.557489976286888123e-02,7.646455168724060059e-01,5.613355636596679688e+00,0
8.594675362110137939e-02,7.634093761444091797e-01,5.604280948638916016e+00,0
1.060837581753730774e-01,7.627927660942077637e-01,5.599754333496093750e+00,0
1.261882632970809937e-01,7.621771693229675293e-01,5.595235347747802734e+00,0
1.663000881671905518e-01,7.609488964080810547e-01,5.586218357086181641e+00,0
2.858636379241943359e-01,7.572879195213317871e-01,5.559342384338378906e+00,0
4.630672931671142578e-01,7.518619298934936523e-01,5.519509792327880859e+00,0
6.473814249038696289e-01,7.462182044982910156e-01,5.478078842163085938e+00,0
8.194602727890014648e-01,7.409491539001464844e-01,5.439397811889648438e+00,0
9.984824061393737793e-01,7.354674935340881348e-01,5.399156570434570312e+00,0
1.007831215858459473e+00,7.351812720298767090e-01,5.397055149078369141e+00,0
1.174875140190124512e+00,7.300664782524108887e-01,5.359506607055664062e+00,0
1.248373031616210938e+00,7.278159260749816895e-01,5.342985630035400391e+00,0
1.284952163696289062e+00,7.266958355903625488e-01,5.334762096405029297e+00,0
1.321419239044189453e+00,7.255792617797851562e-01,5.326565265655517578e+00,0
-1.655816674232482910e+00,5.905360579490661621e-01,4.278527736663818359e+00,0
-1.592060565948486328e+00,6.014450788497924805e-01,4.357565402984619141e+00,0
-1.590306639671325684e+00,6.037640571594238281e-01,4.374366760253906250e+00,0
-1.562271595001220703e+00,6.408244967460632324e-01,4.642875671386718750e+00,0
-1.530570387840270996e+00,6.827325820922851562e-01,4.946506500244140625e+00,0
-1.519061446189880371e+00,6.979471445083618164e-01,5.056738376617431641e+00,0
-1.502059340476989746e+00,7.204234600067138672e-01,5.219583034515380859e+00,0
-1.499540805816650391e+00,7.237530946731567383e-01,5.243706703186035156e+00,0
-1.470216751098632812e+00,7.625191807746887207e-01,5.524572849273681641e+00,0
-1.440692782402038574e+00,8.015491366386413574e-01,5.807351112365722656e+00,1
-1.437573313713073730e+00,8.056729435920715332e-01,5.837228775024414062e+00,1
-1.434421420097351074e+00,8.098394274711608887e-01,5.867415904998779297e+00,1
-1.361345171928405762e+00,8.168071508407592773e-01,5.917897701263427734e+00,1
-1.350091814994812012e+00,8.164587020874023438e-01,5.915373802185058594e+00,1
-1.182435274124145508e+00,8.112672567367553711e-01,5.877760410308837891e+00,0
-1.071843743324279785e+00,8.078427314758300781e-01,5.852949619293212891e+00,0
-1.038848042488098145e+00,8.068210482597351074e-01,5.845547199249267578e+00,0
-1.005935668945312500e+00,8.058019876480102539e-01,5.838163375854492188e+00,0
-9.949833750724792480e-01,8.054627776145935059e-01,5.835706233978271484e+00,0
-9.512663483619689941e-01,8.041091561317443848e-01,5.825898647308349609e+00,0
-9.185747504234313965e-01,8.030968308448791504e-01,5.818564414978027344e+00,0
-8.751139044761657715e-01,8.017510771751403809e-01,5.808814048767089844e+00,0
-8.317983746528625488e-01,8.004097342491149902e-01,5.799096107482910156e+00,0
-8.101949095726013184e-01,7.997407913208007812e-01,5.794249057769775391e+00,0
-6.493129730224609375e-01,7.947590947151184082e-01,5.758156299591064453e+00,0
-6.386587619781494141e-01,7.944291830062866211e-01,5.755765914916992188e+00,0
-4.693861007690429688e-01,7.891876101493835449e-01,5.717790126800537109e+00,0
-2.919643819332122803e-01,7.836939692497253418e-01,5.677987098693847656e+00,0
-1.169957667589187622e-01,7.782762646675109863e-01,5.638735294342041016e+00,0
6.564752012491226196e-02,7.726209163665771484e-01,5.597761154174804688e+00,0
2.058786004781723022e-01,7.682787179946899414e-01,5.566301345825195312e+00,0
2.357232868671417236e-01,7.673545479774475098e-01,5.559606075286865234e+00,0
2.456555515527725220e-01,7.670469880104064941e-01,5.557377338409423828e+00,0
2.853052616119384766e-01,7.658193111419677734e-01,5.548482894897460938e+00,0
3.248281776905059814e-01,7.645955085754394531e-01,5.539616107940673828e+00,0
3.642249405384063721e-01,7.633755207061767578e-01,5.530777454376220703e+00,0
4.034962356090545654e-01,7.621595263481140137e-01,5.521967411041259766e+00,0
4.132945537567138672e-01,7.618561983108520508e-01,5.519769668579101562e+00,0
4.426426291465759277e-01,7.609474658966064453e-01,5.513185977935791016e+00,0
5.979908704757690430e-01,7.561371922492980957e-01,5.478334426879882812e+00,0
6.076349020004272461e-01,7.558385133743286133e-01,5.476171016693115234e+00,0
7.704266309738159180e-01,7.507979273796081543e-01,5.439650535583496094e+00,0
9.498196840286254883e-01,7.452431321144104004e-01,5.399405479431152344e+00,0
1.126577854156494141e+00,7.397699952125549316e-01,5.359751701354980469e+00,0
1.309855580329895020e+00,7.340949177742004395e-01,5.318634510040283203e+00,0
1.328028917312622070e+00,7.335321307182312012e-01,5.314557552337646484e+00,0
-1.796689629554748535e+00,6.014835834503173828e-01,4.301614284515380859e+00,0
-1.753978371620178223e+00,6.001471877098083496e-01,4.292056560516357422e+00,0
-1.694500565528869629e+00,5.982860922813415527e-01,4.278746604919433594e+00,0
-1.599796414375305176e+00,5.975142717361450195e-01,4.273227214813232422e+00,0
-1.596401929855346680e+00,6.020493507385253906e-01,4.305660247802734375e+00,0
-1.567271232604980469e+00,6.409684419631958008e-01,4.583996772766113281e+00,0
-1.565325021743774414e+00,6.435686349868774414e-01,4.602592468261718750e+00,0
-1.559390425682067871e+00,6.514973044395446777e-01,4.659296512603759766e+00,0
-1.536320567131042480e+00,6.823199987411499023e-01,4.879730224609375000e+00,0
-1.534114480018615723e+00,6.852673292160034180e-01,4.900807857513427734e+00,0
-1.506075024604797363e+00,7.227295041084289551e-01,5.168725490570068359e+00,0
-1.477537035942077637e+00,7.608579397201538086e-01,5.441407680511474609e+00,0
-1.472021579742431641e+00,7.682267427444458008e-01,5.494106769561767578e+00,0
-1.445820212364196777e+00,8.032334446907043457e-01,5.744462966918945312e+00,1
-1.442760705947875977e+00,8.073208928108215332e-01,5.773695468902587891e+00,1
-1.235521197319030762e+00,8.219132423400878906e-01,5.878055095672607422e+00,0
-1.058655261993408203e+00,8.163759708404541016e-01,5.838454246520996094e+00,0
-8.841565251350402832e-01,8.109127879142761230e-01,5.799383640289306641e+00,0
-8.733278512954711914e-01,8.105737566947937012e-01,5.796958923339843750e+00,0
-7.977799177169799805e-01,8.082084655761718750e-01,5.780043125152587891e+00,0
-7.548074126243591309e-01,8.068631887435913086e-01,5.770421504974365234e+00,0
-7.119777202606201172e-01,8.055222034454345703e-01,5.760831832885742188e+00,0
-7.012924551963806152e-01,8.051876425743103027e-01,5.758439064025878906e+00,0
-6.799486875534057617e-01,8.045194149017333984e-01,5.753660202026367188e+00,0
-6.373672485351562500e-01,8.031863570213317871e-01,5.744126319885253906e+00,0
-5.949265956878662109e-01,8.018575310707092285e-01,5.734623908996582031e+00,0
-5.526261925697326660e-01,8.005332946777343750e-01,5.725152492523193359e+00,0
-5.209924578666687012e-01,7.995427846908569336e-01,5.718069076538085938e+00,0
-5.104652643203735352e-01,7.992132902145385742e-01,5.715712070465087891e+00,0
-3.432028591632843018e-01,7.939767837524414062e-01,5.678262710571289062e+00,0
